height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,46,43,3.44,4,0,4,3,0.06503106838921614,0.0,22,2,24,1,2,85.598307510023,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06449002694948758,0.0,22,2,24,1,2,85.61501659004716,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06388994484967297,0.0,22,2,24,1,2,85.6337137890514,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06334093368977994,0.0,22,2,24,1,2,85.6509742080234,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06280389484754945,0.0,22,2,24,1,2,85.66800358903129,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06228383547277469,0.0,22,2,24,1,2,85.68463391304249,960
540,False,1.0,46,43,3.44,4,0,4,3,0.061752363181406734,0.0,22,2,24,1,2,85.70177328202408,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06124095477820439,0.0,22,2,24,1,2,85.71840544900624,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06070893699340115,0.0,22,2,24,1,2,85.73585593304597,960
540,False,1.0,46,43,3.44,4,0,4,3,0.060201665281935414,0.41737473262473945,22,2,24,1,2,85.75263774301857,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06333301882583157,0.100369352567941,22,2,24,1,2,85.77024915302172,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06363976708205392,0.0,22,2,24,1,2,85.78688285202952,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06306030347269365,0.0,22,2,24,1,2,85.8051770059974,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06253220737654475,0.0,22,2,24,1,2,85.8219964550226,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06197979507446207,0.0,22,2,24,1,2,85.83974304702133,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06145881674194579,0.0,22,2,24,1,2,85.85662533104187,960
540,False,1.0,46,43,3.44,4,0,4,3,0.060938545622325896,0.0,22,2,24,1,2,85.87362812401261,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06041378682136099,0.0,22,2,24,1,2,85.8909252640442,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05990226225047542,0.0,22,2,24,1,2,85.9079313960392,960
540,False,1.0,46,43,3.44,4,0,4,3,0.059409199822742294,0.0,22,2,24,1,2,85.92446175200166,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05891064686534412,0.0,22,2,24,1,2,85.94131626700982,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05841446432958779,0.0,22,2,24,1,2,85.95823286700761,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05789266372216637,0.0,22,2,24,1,2,85.97617859800812,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05741774210864701,0.0,22,2,24,1,2,85.99265323602594,960
540,False,1.0,46,43,3.44,4,0,4,3,0.056884534059899426,0.0,22,2,24,1,2,86.01131294900551,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05640095875382277,0.0,22,2,24,1,2,86.0283876240137,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05590776725059138,0.0,22,2,24,1,2,86.04595330002485,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05542109699911787,0.0,22,2,24,1,2,86.06343927205307,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05496220059395527,0.0,22,2,24,1,2,86.08006856503198,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05448989371397109,0.0,22,2,24,1,2,86.0973294430296,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05401080653296466,0.0,22,2,24,1,2,86.11499164404813,960
540,False,1.0,46,43,3.44,4,0,4,3,0.053557468369610374,0.0,22,2,24,1,2,86.13184943405213,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05311010394158562,0.0,22,2,24,1,2,86.14862555603031,960
540,False,1.0,46,43,3.44,4,0,4,3,0.052650476404006136,0.0,22,2,24,1,2,86.1660093649989,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05220106025227215,0.0,22,2,24,1,2,86.18315432703821,960
540,False,1.0,46,43,3.44,4,0,4,3,0.05176415392404165,0.0,22,2,24,1,2,86.19996413803892,960
540,False,1.0,46,43,3.44,4,0,4,3,0.051306108006247755,0.0,22,2,24,1,2,86.21774032001849,960
540,False,1.0,46,43,3.44,4,0,4,3,0.050866066308879514,1.4139423087239262,22,3,24,1,3,86.23496788402554,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06219158812590078,1.0334784354316084,22,3,24,1,3,86.25165489601204,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07050954638865842,0.6412849650485455,22,3,24,1,3,86.2688563640113,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07550969416651643,0.2611738453386365,22,3,24,1,3,86.2864541010349,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07709650895764748,0.0,22,3,24,1,3,86.3036209550337,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0764360204672014,0.4076601997483522,22,3,24,1,3,86.32082884100964,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07924346115122519,0.8399384088348598,22,3,24,1,3,86.33785299799638,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08596786417868156,0.41374072027392755,22,3,24,1,3,86.35561123501975,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08869985489052164,0.052159203588963254,22,3,24,1,3,86.37235112005146,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08837943339479648,0.0,22,3,24,1,3,86.38996627600864,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08762858602214295,0.0,22,3,24,1,3,86.40703031502198,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08684224681075642,0.0,22,3,24,1,3,86.42505841801176,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08611025535526488,0.0,22,3,24,1,3,86.44198782503372,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08538356125931561,0.0,22,3,24,1,3,86.45893767103553,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08468711794060398,0.0,22,3,24,1,3,86.4753178540268,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08395455030972379,0.0,22,3,24,1,3,86.49269368400564,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0832482404713514,0.5566805643960839,22,3,24,1,3,86.5095908670337,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08736108882484675,0.1378683732822542,22,3,24,1,3,86.52704137499677,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08778757461213642,0.0,22,3,24,1,3,86.54400117101613,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08706465972930527,0.0,22,3,24,1,3,86.56053899804829,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08631534173390963,0.0,22,3,24,1,3,86.57782640500227,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08560454049315647,0.0,22,3,24,1,3,86.59436446405016,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08489337857484276,0.0,22,3,24,1,3,86.611048915016,960
540,False,1.0,46,43,3.44,4,0,4,3,0.084122069171403,0.0,22,3,24,1,3,86.62930321705062,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08343259166775284,0.0,22,3,24,1,3,86.64576307300013,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08267707322821959,0.0,22,3,24,1,3,86.66395644302247,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08198370638593894,0.0,22,3,24,1,3,86.68080006400123,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0813016751509075,0.0,22,3,24,1,3,86.69750787201338,960
540,False,1.0,46,43,3.44,4,0,4,3,0.08063316549231117,0.0,22,3,24,1,3,86.7140210189973,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07990760805122268,0.0,22,3,24,1,3,86.7320989780128,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07922735945930924,0.0,22,3,24,1,3,86.74919774004957,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07851625248622142,0.0,22,3,24,1,3,86.76722983102081,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07782993753564213,0.0,22,3,24,1,3,86.78478879702743,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07715862551121658,0.0,22,3,24,1,3,86.80211436504032,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07650155193819304,0.0,22,3,24,1,3,86.81921905901982,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07582936831593202,0.0,22,3,24,1,3,86.83686978899641,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07517751476079748,0.0,22,3,24,1,3,86.85413675301243,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07439558951771137,0.0,23,3,23,1,3,86.87504779500887,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0737754035183877,0.0,23,3,23,1,3,86.89179033302935,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0731538590149056,0.0,23,3,23,1,3,86.90871135203633,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07253363438877658,0.0,23,3,23,1,3,86.92574036004953,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07193836749328747,0.0,23,3,23,1,3,86.94222162303049,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07131826854216787,0.0,23,3,23,1,3,86.95953608304262,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07071400299199228,0.0,23,3,23,1,3,86.97655388299609,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07012098048443394,0.0,23,3,23,1,3,86.9933970280108,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06952733616764245,0.0,23,3,23,1,3,87.01040111103794,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0689300342243675,0.0,23,3,23,1,3,87.02765712700784,960
540,False,1.0,46,43,3.44,4,0,4,3,0.068361558499238,0.0,23,3,23,1,3,87.0442198010278,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06777144973454319,0.0,23,3,23,1,3,87.06155909202062,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06719816045026483,0.3718450449174276,23,3,23,1,3,87.07854936801596,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06973284129506249,0.0,23,3,23,1,3,87.09525910101365,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0691564770910475,0.0,23,3,23,1,3,87.11185843404382,960
540,False,1.0,46,43,3.44,4,0,4,3,0.0685712026729927,0.0,23,3,23,1,3,87.12885655503487,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06794999343533346,0.0,23,3,23,1,3,87.14705778803909,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06734532992092832,0.0,23,3,23,1,3,87.16493475600146,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06676528574582166,0.0,23,3,23,1,3,87.18223533401033,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06617767090187093,0.0,23,3,23,1,3,87.19991565903183,960
540,False,1.0,46,43,3.44,4,0,4,3,0.065612009772879,0.0,23,3,23,1,3,87.2170843660133,960
540,False,1.0,46,43,3.44,4,0,4,3,0.06507976012530531,0.643612956814468,23,3,23,1,3,87.23337468301179,960
540,False,1.0,46,43,3.44,4,0,4,3,0.07003004395497746,0.2105041089933366,23,3,23,1,3,87.25056154205231,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07124444575510194,0.0,23,3,23,1,3,87.26792676199693,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07063975258338621,0.0,23,3,23,1,3,87.28497437800979,960
540,False,1.0,47,43,3.44,4,0,4,3,0.0700471648882584,0.5573814700357611,23,3,23,1,3,87.30182288703509,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07422984721069882,0.14362998986616693,23,3,23,1,3,87.31906253204215,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07483346069480985,0.0,23,3,23,1,3,87.33653378702002,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07421443773876873,0.0,23,3,23,1,3,87.35314660804579,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07360119459003955,0.0,23,3,23,1,3,87.36974151502363,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07299090197778167,0.0,23,3,23,1,3,87.38639442203566,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07237598561320714,0.0,23,3,23,1,3,87.40331492002588,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07175705977915824,0.0,23,3,23,1,3,87.4204915400478,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07113280003129034,0.0,23,3,23,1,3,87.43796692200704,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07053625256496185,0.0,23,3,23,1,3,87.45481043105246,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06994768723525976,0.0,23,3,23,1,3,87.47156875301152,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06934307818780833,0.0,23,3,23,1,3,87.48893136403058,960
540,False,1.0,47,43,3.44,4,0,4,3,0.0687166488323849,0.0,23,3,23,1,3,87.50708100601332,960
540,False,1.0,47,43,3.44,4,0,4,3,0.0681555713067269,0.37010806738415003,23,3,23,1,3,87.52347821701551,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07062641129293477,0.0,23,3,23,1,3,87.53991129703354,960
540,False,1.0,47,43,3.44,4,0,4,3,0.07002582154115217,0.0,23,3,23,1,3,87.55699153500609,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06945349092189848,0.0,23,3,23,1,3,87.57340497500263,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06891071555122819,0.0,23,3,23,1,3,87.58909626305103,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06826994990754844,0.0,23,3,23,1,3,87.60778024600586,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06768440434307836,0.0,23,3,23,1,3,87.6250080630416,960
540,False,1.0,47,43,3.44,4,0,4,3,0.06712925041289712,0.0,23,3,23,1,3,87.64147989801131,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06654431093997429,0.0,23,3,23,1,3,87.65898353001103,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06597971265005116,0.0,23,3,23,1,3,87.67602502001682,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06544571070002439,0.0,23,3,23,1,3,87.69227773201419,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06488602869507815,0.0,23,3,23,1,3,87.70945498900255,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06433230786426714,0.0,23,3,23,1,3,87.72659572103294,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06379133331565061,0.0,23,3,23,1,3,87.74348496203311,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06323313471133286,0.0,23,3,23,1,3,87.76106274704216,960
540,False,1.0,45,45,3.6,4,0,4,3,0.06270337608039842,0.0,23,3,23,1,3,87.77788905904163,960
540,False,1.0,45,45,3.6,4,0,4,3,0.062178551069940254,0.0,23,3,23,1,3,87.79469943704316,960
540,False,1.0,45,45,3.6,4,0,4,3,0.061631763642586365,0.0,23,3,23,1,3,87.81236487900605,960
540,False,1.0,45,45,3.6,4,0,4,3,0.061093784093634515,0.0,23,3,23,1,3,87.82989938603714,960
540,False,1.0,45,45,3.6,4,0,4,3,0.060572756039495156,0.0,23,3,23,1,3,87.8470291980193,960
540,False,1.0,45,45,3.6,4,0,4,3,0.060029400508638,0.0,23,3,23,1,3,87.86505074001616,960
540,False,1.0,45,45,3.6,4,0,4,3,0.059525042280961615,0.0,23,3,23,1,3,87.88192543602781,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05904143066836624,0.0,23,3,23,1,3,87.89824081701227,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05852190430305918,0.0,23,3,23,1,3,87.91591740801232,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05805117578718498,0.0,23,3,23,1,3,87.93206971604377,960
540,False,1.0,45,45,3.6,4,0,4,3,0.057564592847971094,0.0,23,3,23,1,3,87.9489042990026,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05704978297437608,0.0,23,3,23,1,3,87.96687109704362,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05657080501603408,0.0,23,3,23,1,3,87.9837335619959,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05610011453724253,0.0,23,3,23,1,3,88.00044393300777,960
540,False,1.0,45,45,3.6,4,0,4,3,0.055635584981631264,0.0,23,3,23,1,3,88.01707361300942,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05514707398304726,0.0,23,3,23,1,3,88.03471226402326,960
540,False,1.0,45,45,3.6,4,0,4,3,0.054684803319564254,0.0,23,3,23,1,3,88.05154793703696,960
540,False,1.0,45,45,3.6,4,0,4,3,0.054199274144748726,0.0,23,3,23,1,3,88.06938460899983,960
540,False,1.0,45,45,3.6,4,0,4,3,0.053745553456384335,0.0,23,3,23,1,3,88.08619776699925,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05331072559985231,0.0,23,3,23,1,3,88.10244455799693,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05282701389456049,0.0,23,3,23,1,3,88.12067426805152,960
540,False,1.0,45,45,3.6,4,0,4,3,0.052369919474805494,0.0,23,3,23,1,3,88.13805490004597,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05192549440274097,0.0,23,3,23,1,3,88.15509985899553,960
540,False,1.0,45,45,3.6,4,0,4,3,0.051494692194658895,0.0,23,3,23,1,3,88.1717621650314,960
540,False,1.0,45,45,3.6,4,0,4,3,0.051060206123165856,0.0,23,3,23,1,3,88.18870874401182,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05063600602147133,0.0,23,3,23,1,3,88.2053938320023,960
540,False,1.0,45,45,3.6,4,0,4,3,0.050204434159635894,0.0,23,3,23,1,3,88.22251293604495,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04977098626701924,0.0,23,3,23,1,3,88.23985522304429,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04935024627142341,0.0,23,3,23,1,3,88.25683412904618,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04894001892320304,0.0,23,3,23,1,3,88.2735287520336,960
540,False,1.0,45,45,3.6,4,0,4,3,0.048528007072459134,0.0,23,3,23,1,3,88.29043744801311,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04810269981212726,0.0,23,3,23,1,3,88.30804303201148,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04768585844043019,0.5702297251438725,23,3,23,1,3,88.32544987101573,960
540,False,1.0,45,45,3.6,4,0,4,3,0.052178152848294475,0.09362530708312988,23,3,23,1,3,88.34271814703243,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05253115844904587,0.0,23,3,23,1,3,88.35982511000475,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05206978094915563,0.0,23,3,23,1,3,88.37746856501326,960
540,False,1.0,45,45,3.6,4,0,4,3,0.051655000025497194,0.0,23,3,23,1,3,88.39346409204882,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05124973482221132,0.0,23,3,23,1,3,88.40921719803009,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05084467647777313,0.0,23,3,23,1,3,88.4250872330158,960
540,False,1.0,45,45,3.6,4,0,4,3,0.050415995200106124,0.0,23,3,23,1,3,88.44202110602055,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04999249363292737,0.0,23,3,23,1,3,88.45889235200593,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04957421802980431,0.0,23,3,23,1,3,88.47569628403289,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04915232984900135,0.0,23,3,23,1,3,88.49278958904324,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04872931039955153,0.0,23,3,23,1,3,88.51007667504018,960
540,False,1.0,45,45,3.6,4,0,4,3,0.048342027569225156,0.0,23,3,23,1,3,88.52603544900194,960
540,False,1.0,45,45,3.6,4,0,4,3,0.047952855242326946,0.0,23,3,23,1,3,88.5422013940406,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04757011463771128,0.0,23,3,23,1,3,88.55822864500806,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04717538070689499,0.0,23,3,23,1,3,88.57489376299782,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04677374079411922,0.0,23,3,23,1,3,88.5919941830216,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04638285966996149,0.0,23,3,23,1,3,88.60877811099635,960
540,False,1.0,45,45,3.6,4,0,4,3,0.045986124229913536,0.0,23,3,23,1,3,88.62595867802156,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04559477304811557,0.0,23,3,23,1,3,88.64305191801395,960
540,False,1.0,45,45,3.6,4,0,4,3,0.045228401252117655,0.5047144923610402,23,3,23,1,3,88.65918761404464,960
540,False,1.0,45,45,3.6,4,0,4,3,0.049046372943887445,0.1242310345424128,23,3,23,1,3,88.6758754850016,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04965344863757956,0.0,23,3,23,1,3,88.69208995904773,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04923981098028581,0.0,23,3,23,1,3,88.70882072800305,960
540,False,1.0,45,45,3.6,4,0,4,3,0.048836644211392555,0.0,23,3,23,1,3,88.7252637790516,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04841183753842629,0.0,23,3,23,1,3,88.74273693101713,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04799466363944171,0.0,23,3,23,1,3,88.76004599203588,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04758914528700941,0.0,23,3,23,1,3,88.7770162630477,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04719809405340391,0.0,23,3,23,1,3,88.79351863003103,960
540,False,1.0,45,45,3.6,4,0,4,3,0.046798968264225624,0.0,23,3,23,1,3,88.81050333904568,960
540,False,1.0,45,45,3.6,4,0,4,3,0.046394915735436644,0.0,23,3,23,1,3,88.82784589601215,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04601465924970824,0.0,23,3,23,1,3,88.84430560300825,960
540,False,1.0,45,45,3.6,4,0,4,3,0.045618718470400506,0.0,23,3,23,1,3,88.86158940300811,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04523259300061779,0.0,23,3,23,1,3,88.87858983100159,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04483650830428429,0.0,23,3,23,1,3,88.89618020300986,960
540,False,1.0,45,45,3.6,4,0,4,3,0.044458920036488415,0.0,23,3,23,1,3,88.91309441800695,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04407742202233465,0.38633895218372394,23,3,23,1,3,88.9303302949993,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04701348808901452,0.0,23,3,23,1,3,88.94756116502685,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04660752662555222,0.0,23,3,23,1,3,88.9649061600212,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04621444713066157,0.0,23,3,23,1,3,88.98184533201857,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04581083021084618,0.0,23,3,23,1,3,88.99938918603584,960
540,False,1.0,45,45,3.6,4,0,4,3,0.045420438236143564,0.6151397373527291,23,3,23,1,3,89.0165058770217,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05034705503777591,0.2191013667266819,23,3,23,1,3,89.03387598099653,960
540,False,1.0,45,45,3.6,4,0,4,3,0.051715096630110834,0.0,23,3,23,1,3,89.05015546904178,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05127258187041687,0.0,23,3,23,1,3,89.06734267005231,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05083776494603608,0.0,23,3,23,1,3,89.08437599003082,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05036875429374515,0.0,23,3,23,1,3,89.10291289904853,960
540,False,1.0,45,45,3.6,4,0,4,3,0.04994014148078737,0.61540833376348,23,3,23,1,3,89.12000471999636,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05484801769631445,0.155140226474032,23,3,23,1,3,89.13743911799975,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05571901542160917,0.0,23,3,23,1,3,89.15488417999586,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05526162995270537,0.0,23,3,23,1,3,89.1713695070357,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05479165660471499,0.0,23,3,23,1,3,89.18845127604436,960
540,False,1.0,45,45,3.6,4,0,4,3,0.0543105125033776,0.0,23,3,23,1,3,89.20609152002726,960
540,False,1.0,45,45,3.6,4,0,4,3,0.0538528493888514,0.0,23,3,23,1,3,89.22301650600275,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05338665920490534,0.0,23,3,23,1,3,89.24040536303073,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05292241320117764,0.0,23,3,23,1,3,89.2578732590191,960
540,False,1.0,45,45,3.6,4,0,4,3,0.052467289807095766,0.0,23,3,23,1,3,89.2751472890377,960
540,False,1.0,45,45,3.6,4,0,4,3,0.052023217177479965,0.0,23,3,23,1,3,89.29214693105314,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05156619994968876,0.0,23,3,23,1,3,89.30979430105072,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05112976797429834,0.0,23,3,23,1,3,89.32679339504102,960
540,False,1.0,45,45,3.6,4,0,4,3,0.0506860398288478,0.44437304292805535,23,3,23,1,3,89.34422608901514,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05383269206930059,0.07843805870506972,23,3,23,1,3,89.36027586902492,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05403772814933893,0.5590046096593142,23,3,23,1,3,89.3770116600208,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05839183946168908,0.18489444563165303,23,3,23,1,3,89.39433157502208,960
540,False,1.0,45,45,3.6,4,0,4,3,0.059451502148955615,0.0,23,3,23,1,3,89.4111553520197,960
540,False,1.0,45,45,3.6,4,0,4,3,0.058941365681031886,0.0,23,3,23,1,3,89.42839083704166,960
540,False,1.0,45,45,3.6,4,0,4,3,0.0584348128839908,0.0,23,3,23,1,3,89.44565348600736,960
540,False,1.0,45,45,3.6,4,0,4,3,0.057943395378006864,0.0,23,3,23,1,3,89.46254394802963,960
540,False,1.0,45,45,3.6,4,0,4,3,0.057445693391152415,0.0,23,3,23,1,3,89.47979705501348,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05697666734765381,0.0,23,3,23,1,3,89.4961934540188,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05647650092254653,0.0,23,3,23,1,3,89.51382785500027,960
540,False,1.0,45,45,3.6,4,0,4,3,0.056010791457015825,0.0,23,3,23,1,3,89.53038837900385,960
540,False,1.0,45,45,3.6,4,0,4,3,0.055530522623298495,0.0,23,3,23,1,3,89.54761147900717,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05506598532220076,0.0,23,3,23,1,3,89.5644127340056,960
540,False,1.0,45,45,3.6,4,0,4,3,0.0545960944918231,0.0,23,3,23,1,3,89.58155243104557,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05414634815569302,0.0,23,3,23,1,3,89.59809606900671,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05367620748525325,0.0,23,3,23,1,3,89.61553745303536,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05321092632142116,0.0,23,3,23,1,3,89.63294961804058,960
540,False,1.0,45,45,3.6,4,0,4,3,0.052756797849909665,0.0,23,3,23,1,3,89.65009186603129,960
540,False,1.0,45,45,3.6,4,0,4,3,0.052291460535539375,0.0,23,3,23,1,3,89.66781097400235,960
540,False,1.0,45,45,3.6,4,0,4,3,0.05184558775653795,0.0,23,3,23,1,3,89.68493746302556,960
